21289,1.23448,-0.702355,24.7565,
21299,1.22854,-0.702516,24.7667,
21309,1.22327,-0.702382,24.8032,
21319,1.21893,-0.702449,24.8357,
21329,1.21468,-0.7024,24.8459,
21339,1.21097,-0.702286,24.8825,
21349,1.20732,-0.702457,24.9375,
21359,1.20409,-0.702447,24.9518,
21369,1.20075,-0.702475,24.9946,
21379,1.1979,-0.702589,25.0334,
21389,1.19486,-0.702426,25.0599,
21399,1.19193,-0.702569,25.1131,
21409,1.18941,-0.702483,25.156,
21419,1.18648,-0.702444,25.1827,
21429,1.18403,-0.70252,25.1909,
21439,1.1818,-0.70251,25.2647,
21449,1.17927,-0.70231,25.2729,
21459,1.17691,-0.702281,25.3324,
21469,1.17418,-0.702424,25.3591,
21479,1.17154,-0.702681,25.3879,
21489,1.16959,-0.702423,25.4167,
21499,1.16726,-0.702709,25.4703,
21509,1.16524,-0.702689,25.493,
21519,1.16264,-0.702232,25.5342,
21529,1.16069,-0.70306,25.5858,
21539,1.15888,-0.702469,25.5962,
21549,1.15655,-0.702469,25.6437,
21559,1.15451,-0.702469,25.6976,
21569,1.15268,-0.702469,25.71,
21579,1.15041,-0.702421,25.768,
21589,1.14862,-0.702459,25.7867,
21599,1.14658,-0.702344,25.8282,
21610,1.14502,-0.702515,25.8448,
21620,1.14278,-0.702429,25.8906,
21630,1.14086,-0.702286,25.9072,
21640,1.1391,-0.702372,25.9447,
21650,1.13721,-0.702486,25.9676,
21660,1.13594,-0.702552,25.9926,
21670,1.13386,-0.702323,26.0343,
21680,1.13211,-0.702437,26.0844,
21690,1.13051,-0.702637,26.1283,
21700,1.12897,-0.702418,26.1722,
21710,1.12725,-0.702399,26.2057,
21720,1.12574,-0.70237,26.2371,
21730,1.1239,-0.70256,26.2602,
21740,1.12242,-0.702465,26.2895,
21750,1.12043,-0.70235,26.2979,
21760,1.11888,-0.702464,26.3252,
21770,1.11717,-0.70235,26.3651,
21780,1.11564,-0.702521,26.4051,
21790,1.1142,-0.702464,26.4345,
21800,1.11279,-0.702663,26.4767,
21810,1.11132,-0.702159,26.4745,
21820,1.10952,-0.702082,26.5336,
