860974,1.4164,0.0167525,
861034,1.41609,0.0167525,
861094,1.41619,0.0167525,
861154,1.41581,0.0167527,
861214,1.41594,0.0167525,
861274,1.41563,0.0167527,
861334,1.41516,0.0167527,
861394,1.41505,0.0167527,
861454,1.41511,0.0167528,
861514,1.41499,0.0167527,
861574,1.41472,0.0167527,
861634,1.41429,0.0167527,
861694,1.4145,0.0167524,
861754,1.4147,0.0167528,
861814,1.41414,0.0167528,
861874,1.41374,0.0167529,
861934,1.41387,0.0167528,
861994,1.41377,0.0167528,
862054,1.4134,0.0167529,
862114,1.41305,0.016753,
862174,1.4128,0.0167529,
862234,1.41306,0.0167529,
862294,1.41311,0.0167529,
862354,1.41287,0.016753,
862414,1.41261,0.0167528,
862474,1.41247,0.016753,
862534,1.41255,0.016753,
862594,1.4123,0.016753,
862654,1.41246,0.0167531,
862714,1.41221,0.0167531,
862774,1.4121,0.0167532,
862834,1.4122,0.016753,
862894,1.4122,0.0167531,
862954,1.41174,0.016753,
863014,1.41167,0.0167531,
863074,1.41155,0.0167531,
863134,1.41151,0.0167532,
863194,1.4119,0.016753,
863254,1.41181,0.0167531,
863314,1.41144,0.0167531,
863374,1.41157,0.0167531,
863434,1.41145,0.0167532,
863494,1.411,0.0167532,
863554,1.41102,0.0167532,
863614,1.41094,0.0167531,
863674,1.41097,0.0167532,
863734,1.4109,0.0167532,
863794,1.41083,0.0167532,
863854,1.41074,0.0167532,
863914,1.41097,0.0167533,
863974,1.41102,0.0167534,
864034,1.41126,0.0167531,
864095,1.41084,0.0167532,
864155,1.41042,0.0167533,
864215,1.41033,0.0167532,
864275,1.41072,0.0167532,
864335,1.4108,0.0167532,
864395,1.41053,0.0167533,
864455,1.4101,0.0167532,
864515,1.41055,0.0167532,
864575,1.41044,0.0167533,
864635,1.4101,0.0167533,
864695,1.40987,0.0167533,
864755,1.41012,0.0167531,
864815,1.41046,0.0167532,
864875,1.41085,0.0167532,
864935,1.41068,0.0167531,
864995,1.41015,0.0167533,
865055,1.41047,0.0167533,
865115,1.41018,0.0167533,
865175,1.41063,0.0167532,
865235,1.41035,0.0167533,
865295,1.41031,0.0167532,
865355,1.41022,0.0167533,
865415,1.41049,0.0167533,
865475,1.41029,0.0167533,
865535,1.41016,0.0167532,
865595,1.41033,0.0167532,
865655,1.41028,0.0167532,
865715,1.41054,0.0167533,
865775,1.41022,0.0167533,
865835,1.41014,0.0167533,
865895,1.41015,0.0167533,
865955,1.41036,0.0167532,
866015,1.40997,0.0167534,
866075,1.40971,0.0167534,
866135,1.40986,0.0167533,
866195,1.41008,0.0167532,
866255,1.41027,0.0167533,
866315,1.40993,0.0167533,
866375,1.41005,0.016753,
866435,1.41022,0.0167533,
866495,1.41001,0.0167533,
866555,1.41029,0.0167533,
866615,1.40988,0.0167534,
866675,1.40986,0.0167533,
866735,1.40984,0.0167533,
866795,1.41005,0.0167532,
866855,1.41016,0.0167533,
866915,1.40998,0.0167534,
866975,1.4097,0.0167534,
867035,1.41001,0.0167533,
867095,1.41015,0.0167533,
867155,1.40994,0.0167533,
867215,1.41001,0.0167534,
867275,1.40997,0.0167534,
867335,1.41007,0.0167533,
867395,1.40985,0.0167534,
867455,1.40988,0.0167534,
867515,1.41014,0.0167534,
867575,1.41007,0.0167534,
867635,1.41063,0.0167534,
867695,1.41017,0.0167533,
867755,1.40995,0.0167532,
867815,1.41032,0.0167532,
867875,1.41094,0.0167532,
867935,1.41104,0.016753,
867995,1.4106,0.0167532,
868055,1.41097,0.0167532,
868115,1.41091,0.0167533,
868175,1.41104,0.0167531,
868235,1.41148,0.0167531,
868295,1.41159,0.0167531,
868355,1.41102,0.0167532,
868415,1.41092,0.0167532,
868475,1.41146,0.0167531,
868535,1.41185,0.0167528,
868595,1.4114,0.0167531,
868655,1.41129,0.0167532,
868715,1.4116,0.0167531,
868775,1.41179,0.0167531,
868835,1.41192,0.0167531,
868895,1.41165,0.0167532,
868955,1.41147,0.0167531,
869015,1.41157,0.0167531,
869075,1.41174,0.0167531,
869135,1.41185,0.016753,
869195,1.41156,0.0167532,
869255,1.41138,0.0167532,
869315,1.41139,0.0167531,
869375,1.41137,0.0167531,
869435,1.41176,0.0167531,
869495,1.41141,0.0167531,
869555,1.41138,0.0167531,
869615,1.41137,0.0167532,
869675,1.41155,0.0167531,
869735,1.41164,0.0167531,
869795,1.41141,0.0167531,
869855,1.41135,0.0167532,
869915,1.4117,0.0167531,
869975,1.41144,0.0167531,
870035,1.4112,0.0167532,
870095,1.41132,0.0167531,
870155,1.41142,0.0167532,
870215,1.41164,0.0167531,
870275,1.41172,0.0167531,
870335,1.4116,0.0167532,
870395,1.41146,0.0167531,
870455,1.4115,0.0167531,
870515,1.41193,0.0167529,
870575,1.41196,0.0167531,
870635,1.4116,0.0167531,
870695,1.41159,0.0167531,
870755,1.41194,0.016753,
870815,1.41238,0.016753,
870875,1.41232,0.016753,
870935,1.41191,0.0167531,
870995,1.4118,0.0167531,
871055,1.41202,0.0167531,
871115,1.41209,0.0167531,
871175,1.41215,0.016753,
871235,1.41191,0.0167531,
871295,1.41174,0.0167531,
871355,1.41186,0.0167531,
871415,1.41227,0.016753,
871475,1.41237,0.016753,
871535,1.4119,0.0167531,
871595,1.41189,0.016753,
871655,1.41242,0.016753,
871715,1.41247,0.016753,
871775,1.4126,0.0167529,
871835,1.41265,0.0167529,
871895,1.41228,0.016753,
871955,1.41216,0.016753,
872015,1.41249,0.016753,
872075,1.41254,0.0167529,
872135,1.41229,0.016753,
872195,1.41213,0.016753,
872255,1.41236,0.016753,
872315,1.4125,0.016753,
872375,1.4126,0.0167531,
872435,1.41263,0.016753,
872495,1.41218,0.0167531,
872555,1.41212,0.0167531,
872615,1.41226,0.016753,
872675,1.41273,0.016753,
872735,1.4126,0.016753,
872795,1.41232,0.0167529,
872855,1.41243,0.016753,
872915,1.41238,0.0167531,
872975,1.41234,0.016753,
873035,1.41229,0.0167531,
873095,1.41189,0.0167531,
873155,1.41191,0.0167531,
873215,1.4121,0.0167531,
873275,1.41259,0.016753,
873335,1.4125,0.0167531,
873395,1.41202,0.0167531,
873455,1.41177,0.016753,
873515,1.41232,0.016753,
873575,1.41248,0.016753,
873635,1.41233,0.0167529,
873695,1.41179,0.0167531,
873755,1.41206,0.0167531,
873815,1.41191,0.0167531,
873875,1.4119,0.016753,
873935,1.41209,0.016753,
873995,1.41219,0.0167531,
874055,1.41195,0.0167526,
874115,1.41225,0.016753,
874175,1.41227,0.016753,
874235,1.41261,0.0167529,
874295,1.41225,0.0167531,
874355,1.41219,0.016753,
874415,1.41223,0.016753,
874475,1.41239,0.016753,
874535,1.41285,0.016753,
874595,1.41272,0.016753,
874655,1.41234,0.016753,
874715,1.41245,0.016753,
874776,1.41272,0.0167531,
874836,1.41292,0.0167529,
874896,1.41277,0.016753,
874956,1.41214,0.0167531,
875016,1.41235,0.016753,
875076,1.41235,0.0167529,
875136,1.41285,0.016753,
875196,1.41294,0.0167529,
875256,1.41271,0.016753,
875316,1.41264,0.016753,
875376,1.41255,0.016753,
875436,1.4127,0.0167529,
875496,1.41299,0.016753,
875556,1.41282,0.0167529,
875616,1.41263,0.016753,
875676,1.41261,0.0167529,
875736,1.41266,0.016753,
875796,1.41296,0.0167529,
875856,1.41292,0.016753,
875916,1.41239,0.016753,
875976,1.41261,0.0167529,
876036,1.41281,0.0167529,
876096,1.41279,0.0167529,
876156,1.41314,0.016753,
876216,1.41246,0.016753,
876276,1.4125,0.016753,
876336,1.41272,0.0167529,
876396,1.41278,0.0167531,
876456,1.41286,0.0167529,
876516,1.41265,0.016753,
876576,1.41278,0.016753,
876636,1.41284,0.016753,
876696,1.41297,0.0167529,
876756,1.41284,0.0167529,
876816,1.41264,0.016753,
876876,1.41265,0.0167529,
876936,1.41292,0.0167529,
876996,1.41304,0.0167529,
877056,1.41273,0.016753,
877116,1.41262,0.0167529,
877176,1.41286,0.0167529,
877236,1.41273,0.016753,
877296,1.41285,0.0167529,
877356,1.4129,0.0167528,
877416,1.41302,0.0167529,
877476,1.41292,0.0167529,
877536,1.41298,0.0167529,
877596,1.41314,0.0167529,
877656,1.41295,0.016753,
877716,1.41303,0.0167529,
877776,1.41317,0.0167529,
877836,1.41315,0.0167529,
877896,1.41328,0.0167529,
877956,1.41302,0.0167529,
878016,1.41272,0.0167529,
878076,1.41292,0.0167529,
878136,1.41315,0.0167529,
878196,1.41344,0.0167529,
878256,1.41309,0.0167529,
878316,1.4131,0.0167529,
878376,1.41314,0.0167529,
878436,1.41314,0.0167529,
878496,1.41317,0.016753,
878556,1.4129,0.0167532,
878616,1.41267,0.016753,
878676,1.41294,0.0167529,
878736,1.41285,0.016753,
878796,1.41298,0.0167529,
878856,1.41256,0.0167531,
878916,1.41248,0.0167529,
878976,1.41275,0.0167529,
879036,1.41294,0.016753,
879096,1.41296,0.0167529,
879156,1.41293,0.016753,
879216,1.41268,0.0167528,
879276,1.4125,0.0167531,
879336,1.41279,0.0167529,
879396,1.41297,0.0167529,
879456,1.41307,0.0167529,
879516,1.41253,0.016753,
879576,1.41227,0.016753,
879636,1.41263,0.0167529,
879696,1.41312,0.0167529,
879756,1.41299,0.016753,
879816,1.41273,0.0167528,
879876,1.41284,0.0167529,
879936,1.41274,0.0167529,
879996,1.41303,0.016753,
880056,1.41281,0.0167529,
880116,1.41279,0.016753,
880176,1.41276,0.0167529,
880236,1.4128,0.0167529,
880296,1.413,0.0167529,
880356,1.41299,0.016753,
880416,1.41271,0.016753,
880476,1.41251,0.0167529,
880536,1.41271,0.0167529,
880596,1.41277,0.0167529,
880656,1.41293,0.016753,
880716,1.41279,0.0167529,
880776,1.41285,0.0167532,
880836,1.41313,0.0167529,
880896,1.41311,0.0167528,
880956,1.41299,0.0167529,
881016,1.41284,0.016753,
881076,1.41295,0.016753,
881136,1.41298,0.0167528,
881196,1.4131,0.016753,
881256,1.41292,0.0167529,
881316,1.41276,0.0167531,
881376,1.41282,0.0167529,
881436,1.41306,0.0167529,
881496,1.41308,0.0167529,
881556,1.4132,0.0167529,
881616,1.41299,0.0167529,
881676,1.41276,0.0167531,
881736,1.41279,0.0167529,
881796,1.41292,0.0167529,
881856,1.41312,0.0167529,
881916,1.4128,0.016753,
881976,1.41284,0.0167529,
882036,1.4131,0.0167529,
882096,1.41323,0.0167528,
882156,1.41317,0.0167529,
882216,1.41279,0.0167529,
882276,1.41323,0.0167528,
882336,1.4132,0.0167529,
882396,1.41357,0.0167527,
882456,1.41382,0.0167528,
882516,1.41318,0.0167529,
882576,1.41319,0.0167528,
882636,1.41335,0.0167529,
882696,1.41351,0.0167529,
882756,1.41332,0.0167529,
882816,1.41325,0.0167529,
882876,1.41322,0.016753,
882936,1.41333,0.0167529,
882996,1.41337,0.0167528,
883056,1.41387,0.0167528,
883116,1.41362,0.016753,
883176,1.41295,0.0167529,
883236,1.41317,0.0167529,
883296,1.41354,0.0167528,
883356,1.41355,0.0167529,
883416,1.41372,0.0167529,
883476,1.41325,0.0167529,
883536,1.41308,0.0167529,
883596,1.41318,0.0167529,
883656,1.41349,0.0167528,
883716,1.41359,0.0167529,
883776,1.41321,0.0167529,
883836,1.41351,0.0167528,
883896,1.41365,0.0167529,
883956,1.4136,0.0167528,
884016,1.41338,0.0167529,
884076,1.41333,0.0167529,
884136,1.41327,0.0167529,
884196,1.4135,0.0167528,
884256,1.41393,0.0167528,
884316,1.41352,0.0167531,
884376,1.41296,0.0167529,
884436,1.41322,0.0167529,
884496,1.41337,0.0167529,
884556,1.41336,0.0167529,
884616,1.41372,0.0167529,
884676,1.41328,0.0167529,
884736,1.41299,0.0167529,
884796,1.41323,0.016753,
884856,1.41381,0.0167528,
884916,1.4134,0.016753,
884976,1.41328,0.0167529,
885036,1.41335,0.0167528,
885096,1.41368,0.0167529,
885156,1.4134,0.0167529,
885216,1.41299,0.016753,
885276,1.41278,0.0167529,
885336,1.41316,0.0167529,
885396,1.41331,0.0167529,
885456,1.41358,0.0167529,
885516,1.41329,0.0167529,
885576,1.41321,0.0167528,
885636,1.41289,0.0167529,
885696,1.41325,0.0167529,
885756,1.41344,0.0167529,
885816,1.41286,0.016753,
885876,1.41261,0.0167529,
885936,1.41306,0.0167529,
885996,1.41349,0.0167529,
886057,1.41305,0.0167529,
886117,1.4126,0.0167529,
886177,1.41312,0.0167529,
886237,1.41337,0.0167529,
886297,1.41321,0.0167529,
886357,1.41333,0.0167529,
886417,1.41291,0.0167529,
886477,1.41294,0.0167529,
886537,1.41315,0.0167529,
886597,1.41362,0.0167528,
886657,1.41371,0.0167529,
886717,1.41319,0.0167529,
886777,1.41307,0.0167528,
886837,1.41318,0.0167529,
886897,1.41293,0.0167529,
886957,1.41335,0.0167529,
887017,1.41345,0.0167529,
887077,1.41304,0.0167529,
887137,1.41305,0.0167529,
887197,1.41311,0.0167529,
887257,1.4132,0.016753,
887317,1.4135,0.0167529,
887377,1.41291,0.0167529,
887437,1.41312,0.0167529,
887497,1.41343,0.0167529,
887557,1.41342,0.0167527,
887617,1.41336,0.0167529,
887677,1.41306,0.0167529,
887737,1.41312,0.0167528,
887797,1.41316,0.0167529,
887857,1.41324,0.0167529,
887917,1.41352,0.0167529,
887977,1.41313,0.0167529,
888037,1.41308,0.0167529,
888097,1.4132,0.0167529,
888157,1.41336,0.0167529,
888217,1.4132,0.016753,
888277,1.41286,0.0167529,
888337,1.41301,0.0167529,
888397,1.41324,0.0167531,
888457,1.41349,0.0167529,
888517,1.41306,0.016753,
888577,1.41285,0.0167529,
888637,1.41311,0.0167529,
888697,1.41317,0.0167529,
888757,1.4135,0.0167527,
888817,1.41318,0.0167529,
888877,1.41306,0.0167529,
888937,1.41303,0.0167529,
888997,1.41358,0.0167529,
889057,1.41355,0.016753,
889117,1.41325,0.0167529,
889177,1.41323,0.0167528,
889237,1.41357,0.0167529,
889297,1.41336,0.0167528,
889357,1.41305,0.016753,
889417,1.41275,0.0167529,
889477,1.41315,0.0167527,
889537,1.41342,0.0167529,
889597,1.41327,0.0167529,
889657,1.41337,0.0167529,
889717,1.41318,0.0167528,
889777,1.41334,0.0167529,
889837,1.41305,0.0167529,
889897,1.4133,0.0167528,
889957,1.41347,0.0167528,
890017,1.41296,0.0167529,
890077,1.41302,0.0167529,
890137,1.41352,0.0167529,
890197,1.41352,0.0167528,
890257,1.41337,0.0167528,
890317,1.41298,0.0167529,
890377,1.4132,0.0167529,
890437,1.41336,0.0167529,
890497,1.41341,0.0167529,
890557,1.41328,0.0167526,
890617,1.41322,0.0167529,
890677,1.41305,0.0167529,
890737,1.41302,0.0167529,
890797,1.41341,0.016753,
890857,1.41293,0.016753,
890917,1.41291,0.0167529,
890977,1.41295,0.016753,
891037,1.41317,0.0167529,
891097,1.41289,0.0167529,
891157,1.41266,0.016753,
891217,1.41286,0.0167529,
891277,1.4132,0.0167529,
891337,1.41344,0.0167528,
891397,1.41315,0.0167529,
891457,1.41301,0.0167529,
891517,1.41322,0.0167528,
891577,1.41324,0.0167529,
891637,1.41301,0.0167529,
891697,1.41292,0.016753,
891757,1.41311,0.0167529,
891817,1.41313,0.016753,
891877,1.41309,0.0167528,
891937,1.41319,0.0167529,
891997,1.41319,0.0167529,
892057,1.41306,0.016753,
892117,1.41295,0.0167529,
892177,1.41335,0.0167529,
892237,1.41326,0.0167529,
892297,1.41293,0.0167529,
892357,1.41285,0.0167529,
892417,1.41306,0.0167529,
892477,1.41322,0.0167529,
892537,1.41299,0.0167529,
892597,1.41269,0.016753,
892657,1.41257,0.0167529,
892717,1.41286,0.0167529,
892777,1.41286,0.0167529,
892837,1.41292,0.016753,
892897,1.41264,0.0167528,
892957,1.41272,0.0167529,
893017,1.41261,0.016753,
893077,1.41281,0.0167529,
893137,1.41281,0.0167529,
893197,1.41258,0.016753,
893257,1.41278,0.0167531,
893317,1.41281,0.016753,
893377,1.41272,0.0167529,
893437,1.41217,0.0167531,
893497,1.41205,0.0167529,
893557,1.41279,0.0167529,
893617,1.41264,0.0167531,
893677,1.41261,0.0167529,
893737,1.41269,0.016753,
893797,1.41244,0.016753,
893857,1.41236,0.016753,
893917,1.41268,0.0167529,
893977,1.41286,0.0167529,
894037,1.41273,0.0167531,
894097,1.41213,0.0167531,
894157,1.41253,0.0167526,
894217,1.41267,0.0167529,
894277,1.41298,0.0167529,
894337,1.41265,0.016753,
894397,1.41297,0.0167529,
894457,1.41311,0.0167529,
894517,1.41315,0.0167528,
894578,1.41275,0.0167529,
894638,1.41291,0.0167528,
894698,1.41306,0.0167529,
894758,1.41306,0.0167529,
894818,1.41305,0.0167529,
894878,1.41299,0.016753,
894938,1.41248,0.016753,
894998,1.4126,0.0167531,
895058,1.41312,0.0167529,
895118,1.41322,0.016753,
895178,1.41334,0.0167529,
895238,1.41283,0.0167529,
895298,1.41291,0.016753,
895358,1.41313,0.0167529,
895418,1.41323,0.0167529,
895478,1.41338,0.0167528,
895538,1.41325,0.016753,
895598,1.41291,0.0167528,
895658,1.41299,0.0167529,
895718,1.41303,0.0167529,
895778,1.41345,0.0167528,
895838,1.41332,0.0167529,
895898,1.41267,0.0167529,
895958,1.41308,0.0167529,
896018,1.41331,0.0167529,
896078,1.41343,0.0167529,
896138,1.41363,0.0167529,
896198,1.41309,0.0167529,
896258,1.41298,0.0167529,
896318,1.41321,0.0167529,
896378,1.41365,0.0167529,
896438,1.41375,0.0167528,
896498,1.41332,0.0167529,
896558,1.41303,0.0167529,
896618,1.41292,0.0167529,
896678,1.41332,0.0167528,
896738,1.41339,0.0167529,
896798,1.41284,0.016753,
896858,1.41271,0.016753,
896918,1.41278,0.0167531,
896978,1.41297,0.0167529,
897038,1.41315,0.0167531,
897098,1.41302,0.0167529,
897158,1.41301,0.0167529,
897218,1.41299,0.0167529,
897278,1.41313,0.0167529,
897338,1.41332,0.016753,
897398,1.41317,0.016753,
897458,1.41276,0.016753,
897518,1.41299,0.016753,
897578,1.41328,0.0167529,
897638,1.41331,0.0167531,
897698,1.41305,0.016753,
897758,1.41252,0.016753,
897818,1.41254,0.016753,
897878,1.41269,0.016753,
897938,1.41293,0.0167529,
897998,1.413,0.0167529,
898058,1.41252,0.0167531,
898118,1.41242,0.016753,
898178,1.4124,0.016753,
898238,1.41296,0.0167531,
898298,1.41292,0.0167529,
898358,1.41285,0.016753,
898418,1.41246,0.016753,
898478,1.41238,0.0167529,
898538,1.41271,0.0167529,
898598,1.41292,0.016753,
898658,1.41295,0.0167529,
898718,1.41236,0.0167532,
898778,1.41175,0.0167531,
898838,1.41197,0.016753,
898898,1.41268,0.016753,
898958,1.41286,0.0167528,
899018,1.41275,0.0167531,
899078,1.41239,0.016753,
899138,1.41262,0.0167529,
899198,1.41272,0.0167529,
899258,1.41288,0.016753,
899318,1.41287,0.016753,
899378,1.41236,0.016753,
899438,1.41251,0.0167529,
899498,1.41288,0.0167529,
899558,1.41296,0.016753,
899618,1.41299,0.0167531,
899678,1.41249,0.016753,
899738,1.41262,0.016753,
899798,1.41288,0.0167529,
899858,1.4131,0.0167529,
899918,1.41311,0.0167529,
899978,1.41291,0.0167531,
900038,1.41282,0.0167529,
900098,1.41256,0.016753,
900158,1.41272,0.0167529,
900218,1.41287,0.0167529,
900278,1.41267,0.016753,
900338,1.41221,0.016753,
900398,1.41252,0.016753,
900458,1.41282,0.0167529,
900518,1.41306,0.016753,
900578,1.41269,0.016753,
900638,1.41242,0.0167529,
900698,1.41273,0.0167528,
900758,1.41294,0.0167529,
900818,1.41285,0.0167529,
900878,1.41246,0.0167531,
900938,1.41218,0.016753,
900998,1.41245,0.016753,
901058,1.4128,0.0167529,
901118,1.41294,0.0167528,
901178,1.41292,0.016753,
901238,1.4123,0.0167531,
901298,1.41224,0.016753,
901358,1.41283,0.0167529,
901418,1.41301,0.0167529,
901478,1.41314,0.0167529,
901538,1.41285,0.016753,
901598,1.41225,0.016753,
901658,1.41257,0.0167529,
901718,1.41277,0.016753,
901778,1.41296,0.016753,
901838,1.41273,0.016753,
901898,1.41265,0.016753,
901958,1.41271,0.0167529,
902018,1.41293,0.0167529,
902078,1.41281,0.0167529,
902138,1.41264,0.016753,
902198,1.41275,0.016753,
902258,1.41283,0.0167529,
902318,1.41287,0.016753,
902378,1.41297,0.0167529,
902438,1.4129,0.0167528,
902498,1.41266,0.0167529,
902558,1.41278,0.016753,
902618,1.41282,0.0167529,
902678,1.41293,0.0167529,
902738,1.41293,0.016753,
902798,1.41253,0.0167531,
902858,1.41267,0.0167529,
902918,1.41277,0.0167529,
902978,1.4129,0.0167529,
903039,1.41314,0.0167529,
903099,1.41265,0.016753,
903159,1.41249,0.0167529,
903219,1.41295,0.0167529,
903279,1.41289,0.0167527,
903339,1.41307,0.0167529,
903399,1.41307,0.0167529,
903459,1.41264,0.016753,
903519,1.41255,0.016753,
903579,1.41268,0.0167531,
903639,1.41303,0.016753,
903699,1.413,0.016753,
903759,1.41249,0.016753,
903819,1.41259,0.0167529,
903879,1.41293,0.0167529,
903939,1.41298,0.0167528,
903999,1.41317,0.0167529,
904059,1.41295,0.016753,
904119,1.41308,0.0167526,
904179,1.41256,0.016753,
904239,1.41276,0.0167529,
904299,1.41293,0.0167529,
904359,1.41277,0.0167529,
904419,1.41268,0.016753,
904479,1.41291,0.0167528,
904539,1.413,0.0167529,
904599,1.41304,0.016753,
904659,1.41273,0.016753,
904719,1.41283,0.0167529,
904779,1.41287,0.0167529,
904839,1.41325,0.0167528,
904899,1.41335,0.0167529,
904959,1.41278,0.016753,
905019,1.41248,0.016753,
905079,1.41291,0.0167529,
905139,1.41299,0.0167529,
905199,1.41321,0.0167529,
905259,1.41329,0.016753,
905319,1.41281,0.016753,
905379,1.41274,0.0167531,
905439,1.41286,0.0167529,
905499,1.41302,0.0167529,
905559,1.41309,0.016753,
905619,1.4128,0.0167529,
905679,1.41324,0.0167528,
905739,1.41337,0.0167528,
905799,1.41322,0.0167529,
905859,1.41332,0.0167525,
905919,1.4132,0.0167529,
905979,1.41322,0.0167529,
906039,1.41324,0.0167529,
906099,1.41353,0.0167528,
906159,1.41361,0.0167528,
906219,1.41355,0.0167529,
906279,1.41286,0.0167529,
906339,1.41295,0.0167529,
906399,1.41327,0.0167529,
906459,1.41328,0.0167529,
906519,1.41322,0.0167529,
906579,1.41318,0.0167529,
906639,1.4134,0.0167529,
906699,1.41322,0.0167529,
906759,1.41331,0.0167528,
906819,1.41334,0.0167529,
906879,1.41282,0.0167531,
906939,1.41269,0.0167529,
906999,1.41306,0.0167529,
907059,1.4133,0.0167529,
907119,1.4134,0.0167528,
907179,1.41322,0.016753,
907239,1.41283,0.0167529,
907299,1.41318,0.0167529,
907359,1.41331,0.0167529,
907419,1.41339,0.0167529,
907479,1.41323,0.0167529,
907539,1.41295,0.0167529,
907599,1.41315,0.0167529,
907659,1.41304,0.0167529,
907719,1.41309,0.0167529,
907779,1.4135,0.0167528,
907839,1.41311,0.016753,
907899,1.41289,0.0167531,
907959,1.4128,0.0167528,
908019,1.41312,0.0167529,
908079,1.41313,0.0167526,
908139,1.41295,0.016753,
908199,1.41262,0.0167529,
908259,1.41267,0.0167529,
908319,1.41306,0.0167529,
908379,1.41344,0.0167529,
908439,1.41302,0.0167529,
908499,1.41298,0.0167529,
908559,1.41293,0.0167529,
908619,1.41305,0.0167529,
908679,1.41302,0.0167529,
908739,1.41298,0.016753,
908799,1.41281,0.0167529,
908859,1.41278,0.016753,
908919,1.41258,0.0167529,
908979,1.41274,0.0167529,
909039,1.41264,0.016753,
909099,1.41261,0.0167529,
909159,1.41262,0.0167531,
909219,1.41303,0.0167529,
909279,1.4129,0.0167529,
909339,1.41258,0.016753,
909399,1.4122,0.016753,
909459,1.41244,0.016753,
909519,1.41286,0.0167529,
909579,1.4131,0.0167529,
909639,1.413,0.0167529,
909699,1.4129,0.016753,
909759,1.41278,0.016753,
909819,1.41295,0.0167528,
909879,1.41266,0.016753,
909939,1.41294,0.0167529,
909999,1.41273,0.0167529,
910059,1.41267,0.0167529,
910119,1.41264,0.016753,
910179,1.41287,0.0167531,
910239,1.41307,0.0167529,
910299,1.41292,0.016753,
910359,1.4126,0.016753,
910419,1.41278,0.016753,
910479,1.41301,0.0167529,
910539,1.41306,0.0167529,
910599,1.4129,0.016753,
910659,1.4127,0.0167529,
910719,1.41273,0.016753,
910779,1.41288,0.0167529,
910839,1.41301,0.0167529,
910899,1.41295,0.016753,
910959,1.4126,0.016753,
911019,1.41269,0.016753,
911079,1.41273,0.016753,
911139,1.4128,0.0167529,
911199,1.41305,0.0167529,
911259,1.41266,0.0167531,
911319,1.41252,0.016753,
911379,1.41252,0.016753,
911439,1.41298,0.0167529,
911499,1.413,0.0167529,
911559,1.41277,0.0167531,
911619,1.4122,0.0167529,
911680,1.4124,0.016753,
911740,1.41247,0.016753,
911800,1.41261,0.016753,
911860,1.41265,0.016753,
911920,1.41235,0.0167531,
911980,1.41227,0.016753,
912040,1.41236,0.016753,
912100,1.41254,0.0167529,
912160,1.41291,0.016753,
912220,1.41229,0.0167531,
912280,1.41233,0.0167531,
912340,1.41281,0.016753,
912400,1.41287,0.0167529,
912460,1.41264,0.0167531,
912520,1.41265,0.016753,
912580,1.41236,0.016753,
912640,1.41208,0.016753,
912700,1.41211,0.016753,
912760,1.41212,0.016753,
912820,1.41265,0.016753,
912880,1.41219,0.0167531,
912940,1.41186,0.0167531,
913000,1.41195,0.016753,
913060,1.41212,0.016753,
913120,1.41253,0.016753,
913180,1.41247,0.0167531,
913240,1.41187,0.016753,
913300,1.41226,0.016753,
913360,1.4128,0.0167529,
913420,1.41266,0.016753,
913480,1.41249,0.0167529,
913540,1.41231,0.0167531,
913600,1.4119,0.0167531,
913660,1.41199,0.016753,
913720,1.41216,0.016753,
913780,1.41243,0.0167529,
913840,1.41235,0.0167531,
913900,1.41185,0.0167531,
913960,1.41171,0.0167531,
914020,1.41187,0.0167531,
914080,1.41248,0.016753,
914140,1.41242,0.016753,
914200,1.41211,0.0167531,
914260,1.4114,0.0167531,
914320,1.41144,0.0167531,
914380,1.41154,0.0167531,
914440,1.41152,0.0167532,
914500,1.4114,0.0167531,
914560,1.41152,0.0167532,
914620,1.41181,0.016753,
914680,1.41211,0.0167531,
914740,1.41203,0.0167531,
914800,1.41139,0.0167532,
914860,1.4115,0.0167531,
914920,1.41208,0.0167531,
914980,1.41213,0.0167531,
915040,1.41183,0.0167531,
915100,1.41152,0.0167531,
915160,1.41149,0.0167532,
915220,1.41158,0.0167531,
915280,1.41159,0.0167531,
915340,1.41174,0.0167531,
915400,1.4115,0.0167532,
915460,1.41117,0.0167532,
915520,1.41124,0.0167532,
915580,1.41141,0.0167531,
915640,1.41152,0.0167531,
915700,1.41155,0.0167531,
915760,1.41123,0.0167532,
915820,1.41141,0.0167532,
915880,1.41135,0.0167531,
915940,1.41174,0.0167531,
916000,1.41153,0.0167532,
916060,1.41091,0.0167532,
916120,1.41117,0.0167531,
916180,1.41154,0.0167532,
916240,1.4115,0.0167531,
916300,1.41112,0.0167532,
916360,1.4107,0.0167532,
916420,1.41042,0.0167532,
916480,1.41084,0.0167532,
916540,1.41126,0.0167531,
916600,1.41163,0.0167531,
916660,1.41152,0.0167532,
916720,1.41135,0.0167531,
916780,1.41145,0.0167531,
916840,1.41162,0.0167531,
916900,1.4118,0.0167531,
916960,1.41157,0.0167532,
917020,1.41152,0.0167531,
917080,1.41133,0.0167532,
917140,1.41177,0.016753,
917200,1.41227,0.016753,
917260,1.41176,0.0167532,
917320,1.41144,0.0167531,
917380,1.41162,0.0167531,
917440,1.41178,0.0167531,
917500,1.41183,0.016753,
917560,1.41187,0.0167532,
917620,1.41194,0.0167531,
917680,1.4121,0.0167531,
917740,1.41184,0.0167528,
917800,1.41203,0.0167531,
917860,1.4124,0.016753,
